block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
4	26	2	1	0	C	2	1	91	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	27	1	1	1	C	2	0	9	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	28	3	4	2	I	1	0	394	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	29	2	2	1	C	2	0	6	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	30	3	3	2	I	2	0	79	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	31	1	2	0	C	2	1	215	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	32	4	3	2	I	2	0	28	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	33	2	1	0	C	1	0	145	0	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	34	4	3	2	I	2	0	0	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	35	1	2	0	C	2	1	25	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	36	3	4	2	I	2	0	387	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	37	4	4	2	I	1	0	26	1	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	38	3	3	2	I	1	0	17	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	39	1	1	1	C	2	0	52	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	40	2	2	1	C	2	0	93	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	41	1	2	0	C	1	0	31	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	42	3	3	2	I	2	0	38	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	43	4	3	2	I	2	0	438	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	44	2	1	0	C	1	0	41	0	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	45	3	4	2	I	2	0	13	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	46	2	2	1	C	2	0	68	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	47	4	4	2	I	2	0	74	1	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	48	1	1	1	C	1	1	122	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	49	2	1	0	C	2	1	60	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	50	3	4	2	I	2	0	432	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	51	4	3	2	I	2	0	59	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	52	1	2	0	C	1	0	169	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	53	3	3	2	I	2	0	24	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	54	2	2	1	C	2	0	15	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	55	1	1	1	C	2	0	363	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	56	4	4	2	I	1	0	176	1	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	57	3	3	2	I	1	0	17	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	58	4	4	2	I	1	0	39	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	59	1	2	0	C	2	1	23	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	60	2	1	0	C	2	1	4	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	61	3	4	2	I	2	0	86	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	62	1	1	1	C	2	0	404	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	63	2	2	1	C	1	1	50	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	64	4	3	2	I	1	0	6	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	65	1	1	1	C	2	0	48	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	66	4	3	2	I	2	0	139	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	67	2	1	0	C	2	1	475	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	68	3	3	2	I	1	0	182	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	69	1	2	0	C	1	0	47	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	70	2	2	1	C	2	0	12	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	71	3	4	2	I	2	0	357	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	72	4	4	2	I	2	0	369	1	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	73	3	4	2	I	2	0	253	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	74	4	3	2	I	1	0	201	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	75	2	1	0	C	1	0	305	0	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	76	1	1	1	C	2	0	328	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	77	3	3	2	I	2	0	262	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	78	2	2	1	C	1	1	192	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	79	4	4	2	I	1	0	5	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	80	1	2	0	C	2	1	42	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	81	2	1	0	C	2	1	487	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	82	3	4	2	I	2	0	320	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	83	1	2	0	C	2	1	33	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	84	4	3	2	I	2	0	72	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	85	3	3	2	I	2	0	263	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	86	4	4	2	I	2	0	58	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	87	2	2	1	C	2	0	46	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	88	1	1	1	C	1	1	167	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	89	2	2	1	C	1	1	84	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	90	4	4	2	I	1	0	44	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	91	1	1	1	C	2	0	14	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	92	3	3	2	I	1	0	232	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	93	4	3	2	I	2	0	36	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	94	3	4	2	I	2	0	224	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	95	1	2	0	C	2	1	35	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	96	2	1	0	C	2	1	130	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	97	1	1	1	C	2	0	245	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	98	3	3	2	I	1	0	213	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	99	2	1	0	C	2	1	6	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	100	4	4	2	I	2	0	479	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	101	2	2	1	C	2	0	68	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	102	1	2	0	C	2	1	104	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	103	3	4	2	I	1	0	59	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	104	4	3	2	I	1	0	117	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	105	2	2	1	C	1	1	24	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	106	4	3	2	I	1	0	9	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	107	1	1	1	C	2	0	412	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	108	3	3	2	I	1	0	35	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	109	2	1	0	C	1	0	64	0	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	110	1	2	0	C	2	1	92	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	111	4	4	2	I	1	0	91	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	112	3	4	2	I	2	0	68	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	113	2	2	1	C	2	0	43	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	114	4	4	2	I	2	0	55	1	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	115	3	4	2	I	2	0	401	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	116	1	2	0	C	1	0	78	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	117	3	3	2	I	2	0	57	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	118	1	1	1	C	2	0	193	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	119	4	3	2	I	2	0	504	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	120	2	1	0	C	2	1	50	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	121	4	3	2	I	2	0	100	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	122	1	2	0	C	2	1	143	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	123	2	1	0	C	2	1	64	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	124	3	3	2	I	2	0	449	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	125	1	1	1	C	2	0	80	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	126	3	4	2	I	1	0	40	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	127	2	2	1	C	2	0	223	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	128	4	4	2	I	1	0	211	1	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	129	2	1	0	C	1	0	80	0	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	130	3	4	2	I	2	0	106	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	131	4	3	2	I	2	0	166	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	132	1	1	1	C	2	0	138	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	133	2	2	1	C	2	0	141	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	134	4	4	2	I	2	0	52	1	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	135	1	2	0	C	2	1	237	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	136	3	3	2	I	2	0	17	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	137	1	1	1	C	2	0	132	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	138	3	4	2	I	2	0	19	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	139	2	1	0	C	1	0	35	0	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	140	4	4	2	I	2	0	40	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	141	1	2	0	C	1	0	425	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	142	4	3	2	I	2	0	96	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	143	3	3	2	I	2	0	87	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	144	2	2	1	C	2	0	664	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	145	4	3	2	I	2	0	71	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	146	2	2	1	C	1	1	121	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	147	1	2	0	C	1	0	82	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	148	3	3	2	I	1	0	249	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	149	2	1	0	C	1	0	138	0	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	150	3	4	2	I	2	0	75	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	151	4	4	2	I	2	0	97	1	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	152	1	1	1	C	2	0	5	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	153	4	4	2	I	1	0	114	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	154	2	1	0	C	2	1	40	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	155	1	2	0	C	2	1	428	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	156	3	4	2	I	2	0	333	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	157	1	1	1	C	2	0	180	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	158	4	3	2	I	1	0	36	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	159	2	2	1	C	2	0	146	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	160	3	3	2	I	1	0	116	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	161	2	2	1	C	2	0	54	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	162	3	4	2	I	2	0	521	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	163	1	2	0	C	2	1	340	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	164	4	3	2	I	2	0	132	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	165	2	1	0	C	2	1	33	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	166	1	1	1	C	2	0	20	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	167	3	3	2	I	1	0	92	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	168	4	4	2	I	1	0	122	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	169	1	1	1	C	2	0	89	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	170	4	3	2	I	2	0	38	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	171	2	1	0	C	2	1	24	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	172	3	4	2	I	2	0	31	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	173	2	2	1	C	2	0	127	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	174	1	2	0	C	2	1	173	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	175	3	3	2	I	2	0	126	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	176	4	4	2	I	2	0	412	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	177	2	1	0	C	2	1	263	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	178	3	3	2	I	2	0	251	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	179	1	2	0	C	2	1	331	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	180	4	3	2	I	2	0	254	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	181	1	1	1	C	1	1	252	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	182	3	4	2	I	1	0	241	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	183	4	4	2	I	1	0	240	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	184	2	2	1	C	2	0	234	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	185	4	4	2	I	1	0	9	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	186	2	2	1	C	2	0	200	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	187	3	4	2	I	2	0	384	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	188	1	1	1	C	2	0	2	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	189	4	3	2	I	2	0	267	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	190	2	1	0	C	2	1	58	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	191	1	2	0	C	2	1	215	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	192	3	3	2	I	1	0	329	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	193	1	2	0	C	1	0	210	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	194	2	2	1	C	1	1	139	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	195	4	4	2	I	1	0	40	0	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	196	3	3	2	I	1	0	134	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	197	1	1	1	C	2	0	94	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	198	4	3	2	I	2	0	145	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	199	2	1	0	C	2	1	96	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	200	3	4	2	I	2	0	9	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
