block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
RL

2	196	4	4	2	I	2	0	499	0	Ⴃ	cut_j.wav
2	197	3	3	2	I	2	0	496	0	Ⴡ	cut_f.wav
2	198	2	2	1	C	1	1	671	1	Ⴁ	cut_n.wav
2	199	4	3	2	I	2	0	506	0	Ⴃ	cut_f.wav
2	200	1	1	1	C	2	0	461	0	Ⴂ	cut_ei.wav
3	1	2	2	1	C	2	0	830	0	Ⴔ	cut_oei.wav
3	2	4	3	2	I	2	0	492	0	Ⴉ	cut_ui.wav
3	3	3	3	2	I	2	0	386	0	Ⴖ	cut_ui.wav
3	4	1	1	1	C	2	0	459	0	Ⴌ	cut_r.wav
3	5	3	4	2	I	2	0	437	0	Ⴖ	cut_s.wav
3	6	2	1	0	C	2	1	374	1	Ⴔ	cut_r.wav
3	7	1	2	0	C	2	1	450	1	Ⴌ	cut_oei.wav
3	8	4	4	2	I	2	0	730	1	Ⴉ	cut_s.wav
3	9	2	1	0	C	2	1	473	1	Ⴔ	cut_r.wav
3	10	3	4	2	I	2	0	560	0	Ⴖ	cut_s.wav
3	11	4	4	2	I	2	0	577	0	Ⴉ	cut_s.wav
3	12	1	2	0	C	2	1	443	1	Ⴌ	cut_oei.wav
3	13	2	2	1	C	2	0	509	0	Ⴔ	cut_oei.wav
3	14	1	1	1	C	2	0	491	0	Ⴌ	cut_r.wav
3	15	4	3	2	I	2	0	936	1	Ⴉ	cut_ui.wav
3	16	3	3	2	I	1	0	817	0	Ⴖ	cut_ui.wav
3	17	4	4	2	I	2	0	610	0	Ⴉ	cut_s.wav
3	18	1	2	0	C	2	1	599	1	Ⴌ	cut_oei.wav
3	19	2	1	0	C	2	1	536	1	Ⴔ	cut_r.wav
3	20	3	3	2	I	2	0	710	0	Ⴖ	cut_ui.wav
3	21	4	3	2	I	2	0	537	1	Ⴉ	cut_ui.wav
3	22	1	1	1	C	2	0	583	0	Ⴌ	cut_r.wav
3	23	2	2	1	C	2	0	500	0	Ⴔ	cut_oei.wav
3	24	3	4	2	I	2	0	789	0	Ⴖ	cut_s.wav
3	25	4	4	2	I	2	0	787	0	Ⴉ	cut_s.wav
3	26	2	2	1	C	1	1	679	1	Ⴔ	cut_oei.wav
