block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	196	4	3	2	I	1	0	654	1	Ⴏ	cut_k_stereo_44KHz.wav
3	197	3	3	2	I	2	0	1004	1	Ⴉ	cut_k_stereo_44KHz.wav
3	198	4	4	2	I	1	0	999	0	Ⴏ	cut_u_stereo_44KHz.wav
3	199	1	1	1	C	2	1	990	1	Ⴔ	cut_o_stereo_44KHz.wav
3	200	2	1	0	C	1	1	866	1	Ⴌ	cut_o_stereo_44KHz.wav
4	1	2	1	0	C	2	0	1524	0	Ⴡ	cut_ui_stereo_44KHz.wav
4	2	3	3	2	I	1	0	1005	0	Ⴂ	cut_j_stereo_44KHz.wav
4	3	1	1	1	C	2	1	871	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	4	4	4	2	I	1	0	906	1	Ⴇ	cut_r_stereo_44KHz.wav
4	5	1	2	0	C	1	1	1175	1	Ⴃ	cut_s_stereo_44KHz.wav
4	6	3	4	2	I	2	0	979	0	Ⴂ	cut_r_stereo_44KHz.wav
4	7	4	3	2	I	2	0	1022	1	Ⴇ	cut_j_stereo_44KHz.wav
4	8	2	2	1	C	1	0	672	0	Ⴡ	cut_s_stereo_44KHz.wav
4	9	3	3	2	I	2	0	241	1	Ⴂ	cut_j_stereo_44KHz.wav
4	10	4	4	2	I	1	0	315	1	Ⴇ	cut_r_stereo_44KHz.wav
4	11	1	2	0	C	2	0	284	0	Ⴃ	cut_s_stereo_44KHz.wav
4	12	2	2	1	C	1	0	213	0	Ⴡ	cut_s_stereo_44KHz.wav
4	13	4	3	2	I	1	0	521	1	Ⴇ	cut_j_stereo_44KHz.wav
4	14	3	4	2	I	2	0	362	1	Ⴂ	cut_r_stereo_44KHz.wav
4	15	2	1	0	C	2	0	291	0	Ⴡ	cut_ui_stereo_44KHz.wav
4	16	1	1	1	C	1	0	279	0	Ⴃ	cut_ui_stereo_44KHz.wav
4	17	4	4	2	I	1	0	538	1	Ⴇ	cut_r_stereo_44KHz.wav
4	18	2	1	0	C	1	1	694	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	19	3	4	2	I	1	0	672	1	Ⴂ	cut_r_stereo_44KHz.wav
4	20	1	2	0	C	1	1	453	1	Ⴃ	cut_s_stereo_44KHz.wav
4	21	3	3	2	I	1	0	269	1	Ⴂ	cut_j_stereo_44KHz.wav
4	22	1	1	1	C	1	0	471	0	Ⴃ	cut_ui_stereo_44KHz.wav
4	23	2	2	1	C	1	0	640	0	Ⴡ	cut_s_stereo_44KHz.wav
4	24	4	3	2	I	1	0	1356	0	Ⴇ	cut_j_stereo_44KHz.wav
4	25	2	2	1	C	2	1	240	1	Ⴡ	cut_s_stereo_44KHz.wav
4	26	1	1	1	C	2	1	593	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	27	4	4	2	I	2	0	621	0	Ⴇ	cut_r_stereo_44KHz.wav
4	28	3	3	2	I	2	0	814	1	Ⴂ	cut_j_stereo_44KHz.wav
4	29	2	1	0	C	1	1	584	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	30	3	4	2	I	1	0	922	0	Ⴂ	cut_r_stereo_44KHz.wav
4	31	1	2	0	C	1	1	816	1	Ⴃ	cut_s_stereo_44KHz.wav
4	32	4	3	2	I	1	0	912	0	Ⴇ	cut_j_stereo_44KHz.wav
4	33	1	2	0	C	1	1	903	1	Ⴃ	cut_s_stereo_44KHz.wav
4	34	3	4	2	I	1	0	909	0	Ⴂ	cut_r_stereo_44KHz.wav
4	35	2	1	0	C	1	1	663	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	36	4	4	2	I	1	0	926	1	Ⴇ	cut_r_stereo_44KHz.wav
4	37	2	2	1	C	2	1	1056	1	Ⴡ	cut_s_stereo_44KHz.wav
4	38	3	3	2	I	2	0	850	1	Ⴂ	cut_j_stereo_44KHz.wav
4	39	4	3	2	I	2	0	979	0	Ⴇ	cut_j_stereo_44KHz.wav
4	40	1	1	1	C	2	1	1116	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	41	2	1	0	C	1	1	570	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	42	3	3	2	I	2	0	496	1	Ⴂ	cut_j_stereo_44KHz.wav
4	43	1	1	1	C	2	1	325	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	44	4	3	2	I	1	0	308	0	Ⴇ	cut_j_stereo_44KHz.wav
4	45	2	2	1	C	1	0	385	0	Ⴡ	cut_s_stereo_44KHz.wav
4	46	4	4	2	I	1	0	876	1	Ⴇ	cut_r_stereo_44KHz.wav
4	47	1	2	0	C	2	0	823	0	Ⴃ	cut_s_stereo_44KHz.wav
4	48	3	4	2	I	2	0	461	0	Ⴂ	cut_r_stereo_44KHz.wav
4	49	4	3	2	I	2	0	169	1	Ⴇ	cut_j_stereo_44KHz.wav
4	50	1	1	1	C	2	1	803	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	51	2	2	1	C	2	1	694	1	Ⴡ	cut_s_stereo_44KHz.wav
4	52	3	3	2	I	1	0	874	0	Ⴂ	cut_j_stereo_44KHz.wav
4	53	1	2	0	C	2	0	618	0	Ⴃ	cut_s_stereo_44KHz.wav
4	54	3	4	2	I	1	0	895	1	Ⴂ	cut_r_stereo_44KHz.wav
4	55	4	4	2	I	2	0	682	0	Ⴇ	cut_r_stereo_44KHz.wav
4	56	2	1	0	C	1	1	619	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	57	3	4	2	I	1	0	748	0	Ⴂ	cut_r_stereo_44KHz.wav
4	58	4	4	2	I	1	0	439	0	Ⴇ	cut_r_stereo_44KHz.wav
4	59	2	2	1	C	2	1	1011	1	Ⴡ	cut_s_stereo_44KHz.wav
4	60	1	2	0	C	2	0	783	0	Ⴃ	cut_s_stereo_44KHz.wav
4	61	2	1	0	C	1	1	431	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	62	1	1	1	C	1	0	350	0	Ⴃ	cut_ui_stereo_44KHz.wav
4	63	4	3	2	I	2	0	200	0	Ⴇ	cut_j_stereo_44KHz.wav
4	64	3	3	2	I	2	0	760	1	Ⴂ	cut_j_stereo_44KHz.wav
4	65	2	2	1	C	1	0	804	0	Ⴡ	cut_s_stereo_44KHz.wav
4	66	1	1	1	C	2	1	715	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	67	4	4	2	I	1	0	1256	1	Ⴇ	cut_r_stereo_44KHz.wav
4	68	3	3	2	I	2	0	1039	1	Ⴂ	cut_j_stereo_44KHz.wav
4	69	4	3	2	I	2	0	764	1	Ⴇ	cut_j_stereo_44KHz.wav
4	70	2	1	0	C	1	1	718	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	71	3	4	2	I	1	0	1134	1	Ⴂ	cut_r_stereo_44KHz.wav
4	72	1	2	0	C	2	0	560	0	Ⴃ	cut_s_stereo_44KHz.wav
4	73	3	3	2	I	2	0	898	1	Ⴂ	cut_j_stereo_44KHz.wav
4	74	1	2	0	C	1	1	499	1	Ⴃ	cut_s_stereo_44KHz.wav
4	75	2	1	0	C	1	1	394	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	76	4	4	2	I	1	0	1328	1	Ⴇ	cut_r_stereo_44KHz.wav
4	77	3	4	2	I	2	0	1063	0	Ⴂ	cut_r_stereo_44KHz.wav
4	78	2	2	1	C	1	0	808	0	Ⴡ	cut_s_stereo_44KHz.wav
4	79	1	1	1	C	2	1	395	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	80	4	3	2	I	2	0	291	0	Ⴇ	cut_j_stereo_44KHz.wav
4	81	3	4	2	I	1	0	729	0	Ⴂ	cut_r_stereo_44KHz.wav
4	82	1	1	1	C	2	1	269	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	83	4	3	2	I	2	0	867	0	Ⴇ	cut_j_stereo_44KHz.wav
4	84	2	1	0	C	1	1	712	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	85	4	4	2	I	1	0	1009	0	Ⴇ	cut_r_stereo_44KHz.wav
4	86	1	2	0	C	1	1	836	1	Ⴃ	cut_s_stereo_44KHz.wav
4	87	3	3	2	I	1	0	764	1	Ⴂ	cut_j_stereo_44KHz.wav
4	88	2	2	1	C	1	0	765	0	Ⴡ	cut_s_stereo_44KHz.wav
4	89	4	3	2	I	1	0	650	1	Ⴇ	cut_j_stereo_44KHz.wav
4	90	1	1	1	C	2	1	344	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	91	3	4	2	I	2	0	405	1	Ⴂ	cut_r_stereo_44KHz.wav
4	92	2	1	0	C	1	1	691	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	93	3	3	2	I	2	0	603	1	Ⴂ	cut_j_stereo_44KHz.wav
4	94	4	4	2	I	1	0	600	0	Ⴇ	cut_r_stereo_44KHz.wav
4	95	2	2	1	C	2	1	362	1	Ⴡ	cut_s_stereo_44KHz.wav
4	96	1	2	0	C	1	1	1038	1	Ⴃ	cut_s_stereo_44KHz.wav
4	97	2	1	0	C	1	1	708	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	98	4	3	2	I	2	0	1447	1	Ⴇ	cut_j_stereo_44KHz.wav
4	99	1	2	0	C	2	0	288	0	Ⴃ	cut_s_stereo_44KHz.wav
4	100	3	4	2	I	1	0	358	0	Ⴂ	cut_r_stereo_44KHz.wav
4	101	4	4	2	I	2	0	325	0	Ⴇ	cut_r_stereo_44KHz.wav
4	102	1	1	1	C	2	1	877	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	103	3	3	2	I	1	0	794	0	Ⴂ	cut_j_stereo_44KHz.wav
4	104	2	2	1	C	2	1	1152	1	Ⴡ	cut_s_stereo_44KHz.wav
4	105	3	3	2	I	1	0	903	0	Ⴂ	cut_j_stereo_44KHz.wav
4	106	1	2	0	C	1	1	1088	1	Ⴃ	cut_s_stereo_44KHz.wav
4	107	2	1	0	C	1	1	661	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	108	4	4	2	I	1	0	1022	1	Ⴇ	cut_r_stereo_44KHz.wav
4	109	1	1	1	C	1	0	733	0	Ⴃ	cut_ui_stereo_44KHz.wav
4	110	3	4	2	I	2	0	593	1	Ⴂ	cut_r_stereo_44KHz.wav
4	111	2	2	1	C	1	0	599	0	Ⴡ	cut_s_stereo_44KHz.wav
4	112	4	3	2	I	2	0	584	1	Ⴇ	cut_j_stereo_44KHz.wav
4	113	3	3	2	I	2	0	629	0	Ⴂ	cut_j_stereo_44KHz.wav
4	114	1	1	1	C	2	1	824	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	115	4	4	2	I	1	0	970	0	Ⴇ	cut_r_stereo_44KHz.wav
4	116	2	1	0	C	1	1	726	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	117	3	4	2	I	2	0	912	0	Ⴂ	cut_r_stereo_44KHz.wav
4	118	1	2	0	C	1	1	995	1	Ⴃ	cut_s_stereo_44KHz.wav
4	119	2	2	1	C	2	1	776	1	Ⴡ	cut_s_stereo_44KHz.wav
4	120	4	3	2	I	2	0	887	0	Ⴇ	cut_j_stereo_44KHz.wav
4	121	2	1	0	C	1	1	646	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	122	1	2	0	C	1	1	978	1	Ⴃ	cut_s_stereo_44KHz.wav
4	123	3	4	2	I	2	0	1008	0	Ⴂ	cut_r_stereo_44KHz.wav
4	124	4	3	2	I	2	0	736	0	Ⴇ	cut_j_stereo_44KHz.wav
4	125	1	1	1	C	2	1	1067	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	126	4	4	2	I	2	0	926	1	Ⴇ	cut_r_stereo_44KHz.wav
4	127	2	2	1	C	1	0	1459	0	Ⴡ	cut_s_stereo_44KHz.wav
4	128	3	3	2	I	1	0	1050	1	Ⴂ	cut_j_stereo_44KHz.wav
4	129	4	4	2	I	2	0	939	0	Ⴇ	cut_r_stereo_44KHz.wav
4	130	1	2	0	C	2	0	952	0	Ⴃ	cut_s_stereo_44KHz.wav
4	131	3	3	2	I	1	0	700	0	Ⴂ	cut_j_stereo_44KHz.wav
4	132	2	2	1	C	2	1	888	1	Ⴡ	cut_s_stereo_44KHz.wav
4	133	3	4	2	I	2	0	850	1	Ⴂ	cut_r_stereo_44KHz.wav
4	134	4	3	2	I	1	0	1268	1	Ⴇ	cut_j_stereo_44KHz.wav
4	135	2	1	0	C	1	1	856	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	136	1	1	1	C	2	1	779	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	137	4	4	2	I	1	0	1040	1	Ⴇ	cut_r_stereo_44KHz.wav
4	138	2	1	0	C	1	1	1181	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	139	3	3	2	I	2	0	1297	1	Ⴂ	cut_j_stereo_44KHz.wav
4	140	1	1	1	C	2	1	741	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	141	2	2	1	C	2	1	1008	1	Ⴡ	cut_s_stereo_44KHz.wav
4	142	1	2	0	C	2	0	708	0	Ⴃ	cut_s_stereo_44KHz.wav
4	143	3	4	2	I	2	0	679	0	Ⴂ	cut_r_stereo_44KHz.wav
4	144	4	3	2	I	1	0	792	0	Ⴇ	cut_j_stereo_44KHz.wav
4	145	1	2	0	C	2	0	824	0	Ⴃ	cut_s_stereo_44KHz.wav
4	146	3	3	2	I	1	0	741	1	Ⴂ	cut_j_stereo_44KHz.wav
4	147	4	4	2	I	1	0	883	0	Ⴇ	cut_r_stereo_44KHz.wav
4	148	2	1	0	C	1	1	678	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	149	4	3	2	I	1	0	820	1	Ⴇ	cut_j_stereo_44KHz.wav
4	150	1	1	1	C	2	1	555	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	151	2	2	1	C	1	0	1159	0	Ⴡ	cut_s_stereo_44KHz.wav
4	152	3	4	2	I	2	0	681	1	Ⴂ	cut_r_stereo_44KHz.wav
4	153	2	2	1	C	2	1	852	1	Ⴡ	cut_s_stereo_44KHz.wav
4	154	3	3	2	I	1	0	667	1	Ⴂ	cut_j_stereo_44KHz.wav
4	155	1	2	0	C	2	0	429	0	Ⴃ	cut_s_stereo_44KHz.wav
4	156	4	4	2	I	1	0	1015	0	Ⴇ	cut_r_stereo_44KHz.wav
4	157	1	1	1	C	2	1	1020	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	158	3	4	2	I	2	0	1645	0	Ⴂ	cut_r_stereo_44KHz.wav
4	159	4	3	2	I	2	0	1193	0	Ⴇ	cut_j_stereo_44KHz.wav
4	160	2	1	0	C	1	1	775	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	161	4	3	2	I	2	0	671	1	Ⴇ	cut_j_stereo_44KHz.wav
4	162	1	1	1	C	2	1	725	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	163	2	1	0	C	1	1	750	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	164	3	4	2	I	2	0	773	0	Ⴂ	cut_r_stereo_44KHz.wav
4	165	4	4	2	I	2	0	907	0	Ⴇ	cut_r_stereo_44KHz.wav
4	166	3	3	2	I	2	0	794	0	Ⴂ	cut_j_stereo_44KHz.wav
4	167	1	2	0	C	2	0	827	0	Ⴃ	cut_s_stereo_44KHz.wav
4	168	2	2	1	C	1	0	284	0	Ⴡ	cut_s_stereo_44KHz.wav
4	169	1	1	1	C	2	1	804	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	170	2	2	1	C	2	1	756	1	Ⴡ	cut_s_stereo_44KHz.wav
4	171	4	4	2	I	1	0	1114	0	Ⴇ	cut_r_stereo_44KHz.wav
4	172	3	3	2	I	2	0	599	0	Ⴂ	cut_j_stereo_44KHz.wav
4	173	2	1	0	C	1	1	707	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	174	1	2	0	C	2	0	520	0	Ⴃ	cut_s_stereo_44KHz.wav
4	175	3	4	2	I	1	0	730	1	Ⴂ	cut_r_stereo_44KHz.wav
4	176	4	3	2	I	2	0	705	1	Ⴇ	cut_j_stereo_44KHz.wav
4	177	3	3	2	I	1	0	848	0	Ⴂ	cut_j_stereo_44KHz.wav
4	178	2	2	1	C	2	1	893	1	Ⴡ	cut_s_stereo_44KHz.wav
4	179	4	4	2	I	2	0	1062	1	Ⴇ	cut_r_stereo_44KHz.wav
4	180	1	2	0	C	1	1	1583	1	Ⴃ	cut_s_stereo_44KHz.wav
4	181	3	4	2	I	2	0	761	0	Ⴂ	cut_r_stereo_44KHz.wav
4	182	2	1	0	C	1	1	666	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	183	4	3	2	I	2	0	902	1	Ⴇ	cut_j_stereo_44KHz.wav
4	184	1	1	1	C	2	1	630	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	185	2	2	1	C	2	1	888	1	Ⴡ	cut_s_stereo_44KHz.wav
4	186	3	3	2	I	2	0	622	0	Ⴂ	cut_j_stereo_44KHz.wav
4	187	1	2	0	C	2	0	744	0	Ⴃ	cut_s_stereo_44KHz.wav
4	188	4	4	2	I	1	0	1631	1	Ⴇ	cut_r_stereo_44KHz.wav
4	189	2	1	0	C	1	1	857	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	190	4	3	2	I	2	0	813	1	Ⴇ	cut_j_stereo_44KHz.wav
4	191	1	1	1	C	2	1	789	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	192	3	4	2	I	2	0	713	1	Ⴂ	cut_r_stereo_44KHz.wav
4	193	4	4	2	I	2	0	608	0	Ⴇ	cut_r_stereo_44KHz.wav
4	194	2	2	1	C	2	1	989	1	Ⴡ	cut_s_stereo_44KHz.wav
4	195	3	3	2	I	1	0	1155	1	Ⴂ	cut_j_stereo_44KHz.wav
4	196	1	1	1	C	2	1	1572	1	Ⴃ	cut_ui_stereo_44KHz.wav
4	197	2	1	0	C	1	1	552	1	Ⴡ	cut_ui_stereo_44KHz.wav
4	198	3	4	2	I	2	0	638	0	Ⴂ	cut_r_stereo_44KHz.wav
4	199	4	3	2	I	2	0	561	0	Ⴇ	cut_j_stereo_44KHz.wav
4	200	1	2	0	C	1	1	1055	1	Ⴃ	cut_s_stereo_44KHz.wav
