block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	4	1	2	0	C	2	0	960	0	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	5	4	4	2	I	2	0	734	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	6	2	2	1	C	1	0	553	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	7	3	4	2	I	1	0	744	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	8	1	1	1	C	2	1	465	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	9	4	4	2	I	1	0	675	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	10	2	2	1	C	2	1	563	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	11	3	3	2	I	2	0	771	0	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	12	1	1	1	C	1	0	814	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	13	4	3	2	I	2	0	972	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	14	1	2	0	C	2	0	826	0	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	15	3	4	2	I	2	0	635	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	16	2	1	0	C	1	1	536	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	17	4	3	2	I	2	0	951	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	18	2	2	1	C	1	0	831	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	19	3	4	2	I	2	0	621	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	20	1	1	1	C	1	0	1008	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	21	2	1	0	C	1	1	715	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	22	4	4	2	I	1	0	1162	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	23	1	2	0	C	2	0	621	0	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	24	3	3	2	I	1	0	808	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	25	4	3	2	I	2	0	632	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	26	1	1	1	C	1	0	1087	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	27	3	4	2	I	1	0	935	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	28	2	1	0	C	2	0	756	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	29	4	4	2	I	2	0	1154	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	30	2	2	1	C	0	0	0	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	31	3	3	2	I	1	0	416	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	32	1	2	0	C	2	0	578	0	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	33	4	3	2	I	2	0	474	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	34	1	2	0	C	1	1	447	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	35	2	2	1	C	1	0	553	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	36	3	4	2	I	2	0	597	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	37	4	4	2	I	2	0	383	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	38	2	1	0	C	1	1	853	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	39	1	1	1	C	2	1	913	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	40	3	3	2	I	0	0	0	0	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	41	4	3	2	I	1	0	610	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	42	3	4	2	I	2	0	478	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	43	2	2	1	C	2	1	485	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	44	1	2	0	C	2	0	524	0	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	45	3	3	2	I	1	0	435	0	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	46	4	4	2	I	1	0	651	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	47	1	1	1	C	2	1	482	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	48	2	1	0	C	2	0	390	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	49	4	4	2	I	1	0	594	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	50	3	4	2	I	1	0	239	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	51	2	2	1	C	2	1	588	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	52	1	1	1	C	2	1	644	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	53	2	1	0	C	2	0	665	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	54	3	3	2	I	1	0	964	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	55	4	3	2	I	2	0	834	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	56	1	2	0	C	1	1	491	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	57	4	3	2	I	2	0	484	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	58	1	1	1	C	2	1	747	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	59	2	2	1	C	1	0	507	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	60	3	3	2	I	1	0	344	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	61	1	2	0	C	2	0	493	0	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	62	3	4	2	I	1	0	484	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	63	4	4	2	I	1	0	204	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	64	2	1	0	C	2	0	434	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	65	4	4	2	I	2	0	274	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	66	1	2	0	C	1	1	751	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	67	2	1	0	C	2	0	628	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	68	3	3	2	I	2	0	408	0	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	69	1	1	1	C	1	0	369	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	70	4	3	2	I	1	0	660	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	71	3	4	2	I	2	0	619	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	72	2	2	1	C	2	1	837	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	73	3	3	2	I	1	0	618	0	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	74	4	4	2	I	2	0	767	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	75	1	2	0	C	1	1	559	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	76	2	2	1	C	2	1	714	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	77	3	4	2	I	1	0	891	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	78	2	1	0	C	1	1	826	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	79	4	3	2	I	1	0	663	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	80	1	1	1	C	2	1	874	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	81	2	2	1	C	2	1	794	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	82	3	3	2	I	1	0	782	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	83	1	1	1	C	2	1	677	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	84	4	3	2	I	2	0	695	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	85	3	4	2	I	1	0	378	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	86	1	2	0	C	1	1	569	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	87	2	1	0	C	2	0	771	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	88	4	4	2	I	2	0	48	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	89	1	2	0	C	1	1	230	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	90	2	2	1	C	2	1	778	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	91	3	3	2	I	2	0	639	0	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	92	4	3	2	I	2	0	488	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	93	3	4	2	I	1	0	415	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	94	4	4	2	I	2	0	256	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	95	2	1	0	C	1	1	397	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	96	1	1	1	C	2	1	472	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	97	2	2	1	C	1	0	461	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	98	1	1	1	C	1	0	402	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	99	3	3	2	I	2	0	349	0	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	100	4	4	2	I	2	0	337	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	101	2	1	0	C	1	1	425	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	102	4	3	2	I	2	0	401	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	103	1	2	0	C	1	1	390	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	104	3	4	2	I	2	0	441	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	105	2	2	1	C	2	1	878	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	106	3	3	2	I	1	0	524	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	107	4	3	2	I	2	0	925	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	108	1	2	0	C	1	1	950	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	109	4	4	2	I	2	0	688	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	110	1	1	1	C	1	0	431	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	111	3	4	2	I	2	0	397	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	112	2	1	0	C	2	0	498	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	113	1	1	1	C	1	0	547	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	114	4	3	2	I	1	0	158	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	115	2	1	0	C	2	0	657	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	116	3	4	2	I	2	0	448	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	117	1	2	0	C	1	1	696	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	118	3	3	2	I	2	0	220	0	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	119	4	4	2	I	2	0	476	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	120	2	2	1	C	1	0	379	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	121	3	4	2	I	2	0	709	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	122	4	3	2	I	2	0	412	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	123	2	2	1	C	1	0	621	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	124	1	2	0	C	1	1	538	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	125	3	3	2	I	1	0	711	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	126	4	4	2	I	2	0	449	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	127	2	1	0	C	2	0	599	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	128	1	1	1	C	2	1	646	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	129	3	3	2	I	1	0	625	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	130	2	1	0	C	2	0	801	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	131	4	3	2	I	2	0	417	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	132	1	2	0	C	1	1	387	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	133	4	4	2	I	2	0	303	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	134	1	1	1	C	2	1	374	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	135	2	2	1	C	1	0	307	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	136	3	4	2	I	2	0	238	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	137	2	2	1	C	2	1	343	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	138	1	1	1	C	1	0	219	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	139	3	4	2	I	1	0	576	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	140	4	4	2	I	2	0	594	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	141	1	2	0	C	2	0	385	0	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	142	2	1	0	C	1	1	419	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	143	3	3	2	I	1	0	516	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	144	4	3	2	I	2	0	634	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	145	2	1	0	C	2	0	451	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	146	1	2	0	C	1	1	341	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	147	3	4	2	I	1	0	409	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	148	4	3	2	I	2	0	578	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	149	3	3	2	I	1	0	522	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	150	2	2	1	C	1	0	559	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	151	4	4	2	I	2	0	544	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	152	1	1	1	C	2	1	407	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	153	4	3	2	I	2	0	508	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	154	1	2	0	C	1	1	666	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	155	3	3	2	I	1	0	662	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	156	2	1	0	C	2	0	631	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	157	4	4	2	I	1	0	769	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	158	2	2	1	C	2	1	514	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	159	1	1	1	C	2	1	471	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	160	3	4	2	I	1	0	425	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	161	2	1	0	C	1	1	451	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	162	1	1	1	C	1	0	365	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	163	3	4	2	I	1	0	876	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	164	4	4	2	I	2	0	623	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	165	1	2	0	C	1	1	501	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	166	4	3	2	I	1	0	500	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	167	2	2	1	C	2	1	551	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	168	3	3	2	I	2	0	637	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	169	1	2	0	C	1	1	799	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	170	3	3	2	I	1	0	277	0	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	171	4	4	2	I	2	0	240	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	172	2	1	0	C	2	0	494	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	173	4	3	2	I	1	0	364	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	174	1	1	1	C	2	1	573	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	175	3	4	2	I	2	0	541	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	176	2	2	1	C	1	0	451	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	177	1	1	1	C	1	0	838	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	178	4	4	2	I	2	0	359	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	179	3	4	2	I	1	0	492	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	180	2	1	0	C	1	1	496	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	181	3	3	2	I	1	0	1052	0	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	182	4	3	2	I	2	0	841	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	183	2	2	1	C	1	0	863	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	184	1	2	0	C	2	0	703	0	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	185	2	1	0	C	1	1	340	1	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	186	4	3	2	I	2	0	384	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	187	3	4	2	I	1	0	495	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	188	1	2	0	C	2	0	430	0	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	189	2	2	1	C	1	0	342	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	190	3	3	2	I	1	0	336	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	191	1	1	1	C	2	1	747	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	192	4	4	2	I	1	0	651	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	193	3	3	2	I	2	0	628	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	194	2	2	1	C	1	0	1029	0	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	195	1	1	1	C	1	0	727	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	196	4	4	2	I	2	0	359	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	197	2	1	0	C	2	0	603	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	198	1	2	0	C	2	0	324	0	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	199	3	4	2	I	1	0	418	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	200	4	3	2	I	1	0	356	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
4	1	3	4	2	I	2	0	1574	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	2	1	1	1	C	1	0	832	0	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	3	4	4	2	I	2	0	710	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	4	2	2	1	C	1	0	740	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	5	3	3	2	I	2	0	724	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	6	4	3	2	I	2	0	601	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	7	1	2	0	C	1	1	716	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	8	2	1	0	C	1	1	887	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	9	3	4	2	I	1	0	708	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	10	1	2	0	C	2	0	682	0	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	11	2	2	1	C	1	0	996	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	12	4	3	2	I	2	0	813	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	13	1	1	1	C	1	0	862	0	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	14	2	1	0	C	1	1	563	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	15	4	4	2	I	2	0	881	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	16	3	3	2	I	1	0	945	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	17	4	4	2	I	2	0	978	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	18	2	1	0	C	1	1	931	1	poli_8sides 11_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	19	3	3	2	I	1	0	699	0	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	20	1	2	0	C	1	1	983	1	poli_8sides 16_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	21	4	3	2	I	1	0	834	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	22	1	1	1	C	1	0	940	0	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	23	2	2	1	C	1	0	832	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	24	3	4	2	I	2	0	731	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	25	1	1	1	C	1	0	726	0	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	26	3	3	2	I	1	0	693	0	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	27	4	4	2	I	1	0	941	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	28	2	2	1	C	2	1	1155	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
