block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
4	28	3	3	2	I	1	0	878	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	29	2	2	1	C	2	1	974	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	30	3	4	2	I	1	0	987	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	31	1	2	0	C	1	1	972	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	32	4	3	2	I	1	0	990	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	33	2	2	1	C	2	1	1100	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	34	3	4	2	I	1	0	642	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	35	1	1	1	C	1	0	1343	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	36	4	3	2	I	1	0	1160	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	37	2	1	0	C	1	1	746	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	38	3	3	2	I	1	0	690	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	39	4	4	2	I	1	0	1267	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	40	1	2	0	C	1	1	810	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	41	2	2	1	C	2	1	799	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	42	3	4	2	I	1	0	764	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	43	1	2	0	C	1	1	890	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	44	4	3	2	I	1	0	1676	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	45	2	1	0	C	1	1	517	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	46	3	3	2	I	1	0	824	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	47	1	1	1	C	2	1	933	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	48	4	4	2	I	1	0	840	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	49	1	2	0	C	1	1	785	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	50	3	3	2	I	1	0	786	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	51	4	4	2	I	1	0	1459	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	52	2	2	1	C	1	0	838	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	53	3	4	2	I	1	0	795	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	54	2	1	0	C	1	1	1306	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	55	1	1	1	C	2	1	648	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	56	4	3	2	I	1	0	796	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	57	1	1	1	C	2	1	712	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	58	3	3	2	I	1	0	783	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	59	2	2	1	C	2	1	854	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	60	4	3	2	I	1	0	717	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	61	1	2	0	C	1	1	818	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	62	4	4	2	I	1	0	805	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	63	3	4	2	I	1	0	689	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	64	2	1	0	C	1	1	922	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	65	4	4	2	I	1	0	922	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	66	2	1	0	C	1	1	764	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	67	1	1	1	C	2	1	883	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	68	3	3	2	I	1	0	922	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	69	4	3	2	I	2	0	846	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	70	3	4	2	I	1	0	842	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	71	1	2	0	C	1	1	733	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	72	2	2	1	C	1	0	697	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	73	3	4	2	I	1	0	1113	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	74	2	1	0	C	1	1	968	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	75	4	4	2	I	2	0	1800	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	76	1	2	0	C	1	1	1130	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	77	2	2	1	C	2	1	725	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	78	4	3	2	I	1	0	1117	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	79	1	1	1	C	2	1	1272	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	80	3	3	2	I	1	0	1770	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	81	1	1	1	C	2	1	699	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	82	3	3	2	I	1	0	784	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	83	4	3	2	I	2	0	1133	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	84	2	2	1	C	2	1	1113	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	85	3	4	2	I	1	0	803	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	86	2	1	0	C	1	1	968	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	87	1	2	0	C	1	1	852	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	88	4	4	2	I	0	0	0	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	89	1	2	0	C	1	1	685	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	90	2	1	0	C	1	1	811	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	91	4	4	2	I	2	0	1325	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	92	3	4	2	I	1	0	755	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	93	2	2	1	C	1	0	772	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	94	4	3	2	I	1	0	1352	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	95	1	1	1	C	2	1	860	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	96	3	3	2	I	1	0	1260	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	97	1	1	1	C	2	1	1069	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	98	3	4	2	I	1	0	778	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	99	2	1	0	C	1	1	741	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	100	4	3	2	I	1	0	990	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	101	2	2	1	C	2	1	779	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	102	4	4	2	I	1	0	1144	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	103	3	3	2	I	1	0	1014	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	104	1	2	0	C	1	1	1012	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	105	4	3	2	I	1	0	1121	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	106	3	3	2	I	1	0	762	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	107	1	2	0	C	1	1	661	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	108	2	1	0	C	1	1	858	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	109	3	4	2	I	1	0	819	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	110	4	4	2	I	2	0	1455	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	111	1	1	1	C	2	1	1013	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	112	2	2	1	C	2	1	1230	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	113	3	3	2	I	1	0	1386	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	114	1	1	1	C	2	1	660	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	115	4	3	2	I	1	0	1096	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	116	2	1	0	C	1	1	639	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	117	4	4	2	I	1	0	1071	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	118	3	4	2	I	1	0	1222	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	119	2	2	1	C	2	1	892	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	120	1	2	0	C	1	1	1069	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	121	3	4	2	I	1	0	974	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	122	4	4	2	I	2	0	1071	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	123	1	2	0	C	1	1	1451	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	124	2	1	0	C	1	1	756	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	125	4	3	2	I	1	0	872	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	126	3	3	2	I	1	0	678	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	127	2	2	1	C	2	1	891	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	128	1	1	1	C	2	1	887	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	129	2	1	0	C	1	1	593	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	130	3	3	2	I	1	0	903	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	131	4	4	2	I	2	0	1155	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	132	1	2	0	C	2	0	672	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	133	3	4	2	I	1	0	764	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	134	4	3	2	I	2	0	1266	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	135	1	1	1	C	2	1	784	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	136	2	2	1	C	2	1	990	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	137	3	3	2	I	1	0	822	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	138	1	1	1	C	2	1	825	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	139	2	1	0	C	1	1	837	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	140	4	4	2	I	1	0	1018	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	141	2	2	1	C	2	1	845	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	142	4	3	2	I	2	0	1621	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	143	1	2	0	C	1	1	882	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	144	3	4	2	I	2	0	1212	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	145	2	1	0	C	1	1	910	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	146	3	3	2	I	1	0	1351	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	147	4	4	2	I	1	0	1181	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	148	1	1	1	C	2	1	813	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	149	3	4	2	I	1	0	1493	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	150	2	2	1	C	2	1	758	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	151	4	3	2	I	2	0	1384	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	152	1	2	0	C	1	1	729	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	153	4	3	2	I	2	0	1292	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	154	3	3	2	I	1	0	618	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	155	1	1	1	C	2	1	1504	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	156	2	2	1	C	1	0	569	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	157	3	4	2	I	1	0	864	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	158	4	4	2	I	1	0	812	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	159	2	1	0	C	1	1	1016	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	160	1	2	0	C	1	1	1157	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	161	4	4	2	I	1	0	775	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	162	3	3	2	I	1	0	704	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	163	1	1	1	C	2	1	1257	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	164	2	2	1	C	2	1	967	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	165	3	4	2	I	1	0	989	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	166	2	1	0	C	1	1	803	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	167	4	3	2	I	2	0	822	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	168	1	2	0	C	2	0	722	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	169	2	2	1	C	2	1	725	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	170	1	2	0	C	1	1	1227	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	171	3	3	2	I	1	0	893	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	172	4	3	2	I	1	0	724	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	173	2	1	0	C	1	1	668	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	174	3	4	2	I	1	0	983	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	175	4	4	2	I	2	0	1113	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	176	1	1	1	C	2	1	810	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	177	3	4	2	I	1	0	798	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	178	2	1	0	C	1	1	641	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	179	1	2	0	C	1	1	783	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	180	4	4	2	I	1	0	727	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	181	1	1	1	C	2	1	869	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	182	3	3	2	I	1	0	863	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	183	4	3	2	I	1	0	1040	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	184	2	2	1	C	2	1	1113	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	185	3	3	2	I	1	0	748	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	186	1	2	0	C	1	1	1016	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	187	4	4	2	I	1	0	811	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	188	2	2	1	C	2	1	1208	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	189	3	4	2	I	1	0	871	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	190	1	1	1	C	2	1	979	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	191	4	3	2	I	1	0	936	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	192	2	1	0	C	1	1	848	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	193	1	1	1	C	2	1	883	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	194	3	3	2	I	1	0	734	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	195	2	2	1	C	2	1	788	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	196	4	3	2	I	1	0	926	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	197	2	1	0	C	1	1	925	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	198	4	4	2	I	1	0	826	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	199	3	4	2	I	1	0	1025	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	200	1	2	0	C	1	1	909	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
