block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	198	4	4	2	I	2	0	613	0	Ⴡ	cut_w_stereo_44KHz.wav
3	199	3	3	2	I	1	0	903	1	Ⴊ	cut_l_stereo_44KHz.wav
3	200	2	2	1	C	2	1	739	1	Ⴜ	cut_g_stereo_44KHz.wav
4	1	4	4	2	I	2	0	1421	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	2	2	1	0	C	1	1	677	1	Ⴟ	cut_s_stereo_44KHz.wav
4	3	1	2	0	C	2	0	724	0	Ⴂ	cut_ui_stereo_44KHz.wav
4	4	3	3	2	I	2	0	245	1	Ⴇ	cut_f_stereo_44KHz.wav
4	5	1	1	1	C	2	1	645	1	Ⴂ	cut_s_stereo_44KHz.wav
4	6	2	2	1	C	1	0	630	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	7	4	3	2	I	2	0	785	0	Ⴃ	cut_f_stereo_44KHz.wav
4	8	3	4	2	I	2	0	691	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	9	2	1	0	C	2	0	1337	0	Ⴟ	cut_s_stereo_44KHz.wav
4	10	1	1	1	C	1	0	972	0	Ⴂ	cut_s_stereo_44KHz.wav
4	11	4	3	2	I	2	0	777	1	Ⴃ	cut_f_stereo_44KHz.wav
4	12	3	4	2	I	2	0	729	0	Ⴇ	cut_ei_stereo_44KHz.wav
4	13	4	4	2	I	2	0	929	0	Ⴃ	cut_ei_stereo_44KHz.wav
4	14	1	2	0	C	2	0	940	0	Ⴂ	cut_ui_stereo_44KHz.wav
4	15	3	3	2	I	1	0	616	1	Ⴇ	cut_f_stereo_44KHz.wav
4	16	2	2	1	C	2	1	1245	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	17	3	4	2	I	2	0	887	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	18	4	4	2	I	1	0	886	0	Ⴃ	cut_ei_stereo_44KHz.wav
4	19	2	1	0	C	2	0	721	0	Ⴟ	cut_s_stereo_44KHz.wav
4	20	1	2	0	C	2	0	1129	0	Ⴂ	cut_ui_stereo_44KHz.wav
4	21	4	3	2	I	2	0	736	0	Ⴃ	cut_f_stereo_44KHz.wav
4	22	3	3	2	I	1	0	854	1	Ⴇ	cut_f_stereo_44KHz.wav
4	23	2	2	1	C	2	1	655	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	24	1	1	1	C	1	0	1040	0	Ⴂ	cut_s_stereo_44KHz.wav
4	25	4	4	2	I	2	0	463	0	Ⴃ	cut_ei_stereo_44KHz.wav
4	26	3	4	2	I	2	0	656	0	Ⴇ	cut_ei_stereo_44KHz.wav
4	27	1	2	0	C	1	1	1423	1	Ⴂ	cut_ui_stereo_44KHz.wav
4	28	2	2	1	C	2	1	654	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	29	3	3	2	I	2	0	806	0	Ⴇ	cut_f_stereo_44KHz.wav
4	30	2	1	0	C	1	1	1085	1	Ⴟ	cut_s_stereo_44KHz.wav
4	31	4	3	2	I	2	0	812	1	Ⴃ	cut_f_stereo_44KHz.wav
4	32	1	1	1	C	2	1	867	1	Ⴂ	cut_s_stereo_44KHz.wav
4	33	3	3	2	I	2	0	959	1	Ⴇ	cut_f_stereo_44KHz.wav
4	34	4	3	2	I	1	0	986	1	Ⴃ	cut_f_stereo_44KHz.wav
4	35	2	1	0	C	0	0	0	0	Ⴟ	cut_s_stereo_44KHz.wav
4	36	1	1	1	C	1	0	532	0	Ⴂ	cut_s_stereo_44KHz.wav
4	37	3	4	2	I	1	0	968	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	38	1	2	0	C	0	0	0	0	Ⴂ	cut_ui_stereo_44KHz.wav
4	39	2	2	1	C	0	0	0	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	40	4	4	2	I	2	0	736	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	41	1	1	1	C	1	0	719	0	Ⴂ	cut_s_stereo_44KHz.wav
4	42	4	4	2	I	1	0	501	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	43	3	3	2	I	0	0	0	0	Ⴇ	cut_f_stereo_44KHz.wav
4	44	2	2	1	C	2	1	910	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	45	4	3	2	I	1	0	1060	1	Ⴃ	cut_f_stereo_44KHz.wav
4	46	3	4	2	I	0	0	0	0	Ⴇ	cut_ei_stereo_44KHz.wav
4	47	2	1	0	C	1	1	769	1	Ⴟ	cut_s_stereo_44KHz.wav
4	48	1	2	0	C	2	0	1147	0	Ⴂ	cut_ui_stereo_44KHz.wav
4	49	2	2	1	C	2	1	615	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	50	1	2	0	C	1	1	639	1	Ⴂ	cut_ui_stereo_44KHz.wav
4	51	4	3	2	I	2	0	877	1	Ⴃ	cut_f_stereo_44KHz.wav
4	52	3	3	2	I	2	0	888	1	Ⴇ	cut_f_stereo_44KHz.wav
4	53	4	4	2	I	2	0	579	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	54	3	4	2	I	1	0	739	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	55	2	1	0	C	2	0	1149	0	Ⴟ	cut_s_stereo_44KHz.wav
4	56	1	1	1	C	2	1	891	1	Ⴂ	cut_s_stereo_44KHz.wav
4	57	3	4	2	I	2	0	601	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	58	4	4	2	I	1	0	553	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	59	2	1	0	C	2	0	1176	0	Ⴟ	cut_s_stereo_44KHz.wav
4	60	1	2	0	C	1	1	1144	1	Ⴂ	cut_ui_stereo_44KHz.wav
4	61	2	2	1	C	2	1	861	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	62	4	3	2	I	2	0	721	1	Ⴃ	cut_f_stereo_44KHz.wav
4	63	1	1	1	C	1	0	900	0	Ⴂ	cut_s_stereo_44KHz.wav
4	64	3	3	2	I	2	0	1648	1	Ⴇ	cut_f_stereo_44KHz.wav
4	65	4	4	2	I	2	0	569	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	66	2	1	0	C	0	0	0	0	Ⴟ	cut_s_stereo_44KHz.wav
4	67	1	1	1	C	2	1	522	1	Ⴂ	cut_s_stereo_44KHz.wav
4	68	3	4	2	I	1	0	743	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	69	4	3	2	I	2	0	983	0	Ⴃ	cut_f_stereo_44KHz.wav
4	70	2	2	1	C	0	0	0	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	71	1	2	0	C	0	0	0	0	Ⴂ	cut_ui_stereo_44KHz.wav
4	72	3	3	2	I	1	0	801	1	Ⴇ	cut_f_stereo_44KHz.wav
4	73	2	2	1	C	2	1	729	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	74	4	4	2	I	1	0	714	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	75	3	3	2	I	2	0	938	1	Ⴇ	cut_f_stereo_44KHz.wav
4	76	1	2	0	C	1	1	525	1	Ⴂ	cut_ui_stereo_44KHz.wav
4	77	3	4	2	I	2	0	671	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	78	2	1	0	C	1	1	899	1	Ⴟ	cut_s_stereo_44KHz.wav
4	79	4	3	2	I	1	0	411	1	Ⴃ	cut_f_stereo_44KHz.wav
4	80	1	1	1	C	1	0	1014	0	Ⴂ	cut_s_stereo_44KHz.wav
4	81	3	3	2	I	2	0	870	0	Ⴇ	cut_f_stereo_44KHz.wav
4	82	4	4	2	I	2	0	781	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	83	1	1	1	C	1	0	935	0	Ⴂ	cut_s_stereo_44KHz.wav
4	84	2	1	0	C	2	0	799	0	Ⴟ	cut_s_stereo_44KHz.wav
4	85	1	2	0	C	1	1	730	1	Ⴂ	cut_ui_stereo_44KHz.wav
4	86	4	3	2	I	0	0	0	0	Ⴃ	cut_f_stereo_44KHz.wav
4	87	3	4	2	I	1	0	654	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	88	2	2	1	C	0	0	0	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	89	1	2	0	C	1	1	671	1	Ⴂ	cut_ui_stereo_44KHz.wav
4	90	4	3	2	I	2	0	909	0	Ⴃ	cut_f_stereo_44KHz.wav
4	91	2	2	1	C	0	0	0	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	92	3	4	2	I	1	0	617	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	93	2	1	0	C	0	0	0	0	Ⴟ	cut_s_stereo_44KHz.wav
4	94	1	1	1	C	2	1	1377	1	Ⴂ	cut_s_stereo_44KHz.wav
4	95	3	3	2	I	2	0	780	1	Ⴇ	cut_f_stereo_44KHz.wav
4	96	4	4	2	I	1	0	648	0	Ⴃ	cut_ei_stereo_44KHz.wav
4	97	2	1	0	C	2	0	794	0	Ⴟ	cut_s_stereo_44KHz.wav
4	98	1	2	0	C	0	0	0	0	Ⴂ	cut_ui_stereo_44KHz.wav
4	99	3	4	2	I	1	0	638	0	Ⴇ	cut_ei_stereo_44KHz.wav
4	100	4	4	2	I	2	0	1072	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	101	1	1	1	C	2	1	582	1	Ⴂ	cut_s_stereo_44KHz.wav
4	102	4	3	2	I	2	0	851	1	Ⴃ	cut_f_stereo_44KHz.wav
4	103	3	3	2	I	0	0	0	0	Ⴇ	cut_f_stereo_44KHz.wav
4	104	2	2	1	C	2	1	517	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	105	4	4	2	I	2	0	690	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	106	2	1	0	C	1	1	925	1	Ⴟ	cut_s_stereo_44KHz.wav
4	107	3	4	2	I	2	0	1089	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	108	1	1	1	C	1	0	801	0	Ⴂ	cut_s_stereo_44KHz.wav
4	109	2	2	1	C	2	1	479	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	110	3	3	2	I	2	0	856	1	Ⴇ	cut_f_stereo_44KHz.wav
4	111	1	2	0	C	1	1	618	1	Ⴂ	cut_ui_stereo_44KHz.wav
4	112	4	3	2	I	2	0	807	1	Ⴃ	cut_f_stereo_44KHz.wav
4	113	2	1	0	C	1	1	850	1	Ⴟ	cut_s_stereo_44KHz.wav
4	114	1	1	1	C	2	1	346	1	Ⴂ	cut_s_stereo_44KHz.wav
4	115	3	3	2	I	2	0	762	1	Ⴇ	cut_f_stereo_44KHz.wav
4	116	4	3	2	I	1	0	671	0	Ⴃ	cut_f_stereo_44KHz.wav
4	117	3	4	2	I	2	0	823	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	118	4	4	2	I	1	0	658	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	119	1	2	0	C	2	0	681	0	Ⴂ	cut_ui_stereo_44KHz.wav
4	120	2	2	1	C	2	1	687	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	121	3	3	2	I	1	0	733	1	Ⴇ	cut_f_stereo_44KHz.wav
4	122	1	2	0	C	2	0	660	0	Ⴂ	cut_ui_stereo_44KHz.wav
4	123	2	2	1	C	1	0	526	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	124	4	4	2	I	2	0	641	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	125	2	1	0	C	2	0	894	0	Ⴟ	cut_s_stereo_44KHz.wav
4	126	4	3	2	I	2	0	683	1	Ⴃ	cut_f_stereo_44KHz.wav
4	127	1	1	1	C	2	1	672	1	Ⴂ	cut_s_stereo_44KHz.wav
4	128	3	4	2	I	2	0	1303	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	129	4	4	2	I	2	0	1282	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	130	1	2	0	C	1	1	876	1	Ⴂ	cut_ui_stereo_44KHz.wav
4	131	3	4	2	I	2	0	937	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	132	2	1	0	C	1	1	803	1	Ⴟ	cut_s_stereo_44KHz.wav
4	133	4	3	2	I	2	0	658	1	Ⴃ	cut_f_stereo_44KHz.wav
4	134	2	2	1	C	1	0	932	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	135	3	3	2	I	2	0	608	1	Ⴇ	cut_f_stereo_44KHz.wav
4	136	1	1	1	C	2	1	799	1	Ⴂ	cut_s_stereo_44KHz.wav
4	137	3	3	2	I	2	0	677	1	Ⴇ	cut_f_stereo_44KHz.wav
4	138	1	1	1	C	1	0	930	0	Ⴂ	cut_s_stereo_44KHz.wav
4	139	4	4	2	I	1	0	737	0	Ⴃ	cut_ei_stereo_44KHz.wav
4	140	2	1	0	C	2	0	855	0	Ⴟ	cut_s_stereo_44KHz.wav
4	141	4	3	2	I	1	0	797	1	Ⴃ	cut_f_stereo_44KHz.wav
4	142	1	2	0	C	1	1	637	1	Ⴂ	cut_ui_stereo_44KHz.wav
4	143	2	2	1	C	2	1	673	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	144	3	4	2	I	1	0	590	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	145	2	2	1	C	2	1	774	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	146	1	1	1	C	2	1	922	1	Ⴂ	cut_s_stereo_44KHz.wav
4	147	4	3	2	I	1	0	1370	1	Ⴃ	cut_f_stereo_44KHz.wav
4	148	3	4	2	I	2	0	738	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	149	1	2	0	C	2	0	923	0	Ⴂ	cut_ui_stereo_44KHz.wav
4	150	3	3	2	I	1	0	832	1	Ⴇ	cut_f_stereo_44KHz.wav
4	151	2	1	0	C	2	0	869	0	Ⴟ	cut_s_stereo_44KHz.wav
4	152	4	4	2	I	2	0	826	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	153	1	1	1	C	1	0	1108	0	Ⴂ	cut_s_stereo_44KHz.wav
4	154	2	2	1	C	2	1	575	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	155	4	4	2	I	1	0	706	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	156	3	3	2	I	2	0	942	0	Ⴇ	cut_f_stereo_44KHz.wav
4	157	1	2	0	C	2	0	706	0	Ⴂ	cut_ui_stereo_44KHz.wav
4	158	3	4	2	I	2	0	792	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	159	2	1	0	C	2	0	561	0	Ⴟ	cut_s_stereo_44KHz.wav
4	160	4	3	2	I	1	0	732	1	Ⴃ	cut_f_stereo_44KHz.wav
4	161	3	4	2	I	1	0	592	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	162	1	2	0	C	2	0	661	0	Ⴂ	cut_ui_stereo_44KHz.wav
4	163	4	3	2	I	1	0	723	1	Ⴃ	cut_f_stereo_44KHz.wav
4	164	2	2	1	C	2	1	667	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	165	3	3	2	I	1	0	721	1	Ⴇ	cut_f_stereo_44KHz.wav
4	166	1	1	1	C	2	1	873	1	Ⴂ	cut_s_stereo_44KHz.wav
4	167	4	4	2	I	2	0	770	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	168	2	1	0	C	1	1	1051	1	Ⴟ	cut_s_stereo_44KHz.wav
4	169	4	4	2	I	2	0	560	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	170	2	2	1	C	2	1	886	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	171	3	4	2	I	1	0	819	0	Ⴇ	cut_ei_stereo_44KHz.wav
4	172	1	2	0	C	2	0	638	0	Ⴂ	cut_ui_stereo_44KHz.wav
4	173	2	1	0	C	1	1	634	1	Ⴟ	cut_s_stereo_44KHz.wav
4	174	3	3	2	I	2	0	801	1	Ⴇ	cut_f_stereo_44KHz.wav
4	175	4	3	2	I	1	0	796	1	Ⴃ	cut_f_stereo_44KHz.wav
4	176	1	1	1	C	2	1	768	1	Ⴂ	cut_s_stereo_44KHz.wav
4	177	4	3	2	I	1	0	486	1	Ⴃ	cut_f_stereo_44KHz.wav
4	178	1	2	0	C	1	1	635	1	Ⴂ	cut_ui_stereo_44KHz.wav
4	179	2	1	0	C	2	0	945	0	Ⴟ	cut_s_stereo_44KHz.wav
4	180	3	4	2	I	1	0	664	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	181	2	2	1	C	2	1	368	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	182	4	4	2	I	1	0	1452	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	183	1	1	1	C	2	1	708	1	Ⴂ	cut_s_stereo_44KHz.wav
4	184	3	3	2	I	1	0	786	0	Ⴇ	cut_f_stereo_44KHz.wav
4	185	1	1	1	C	2	1	775	1	Ⴂ	cut_s_stereo_44KHz.wav
4	186	2	2	1	C	1	0	594	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	187	3	3	2	I	2	0	682	1	Ⴇ	cut_f_stereo_44KHz.wav
4	188	4	3	2	I	1	0	827	1	Ⴃ	cut_f_stereo_44KHz.wav
4	189	1	2	0	C	2	0	490	0	Ⴂ	cut_ui_stereo_44KHz.wav
4	190	2	1	0	C	1	1	851	1	Ⴟ	cut_s_stereo_44KHz.wav
4	191	3	4	2	I	2	0	677	1	Ⴇ	cut_ei_stereo_44KHz.wav
4	192	4	4	2	I	1	0	565	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	193	2	2	1	C	2	1	549	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	194	3	4	2	I	1	0	577	0	Ⴇ	cut_ei_stereo_44KHz.wav
4	195	1	1	1	C	1	0	871	0	Ⴂ	cut_s_stereo_44KHz.wav
4	196	4	4	2	I	2	0	676	1	Ⴃ	cut_ei_stereo_44KHz.wav
4	197	1	2	0	C	1	1	569	1	Ⴂ	cut_ui_stereo_44KHz.wav
4	198	3	3	2	I	2	0	1369	1	Ⴇ	cut_f_stereo_44KHz.wav
4	199	2	1	0	C	2	0	1908	0	Ⴟ	cut_s_stereo_44KHz.wav
4	200	4	3	2	I	0	0	0	0	Ⴃ	cut_f_stereo_44KHz.wav
