block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	194	1	2	0	C	2	0	1168	0	Ⴌ	cut_n_stereo_44KHz.wav
3	195	2	2	1	C	1	0	1726	0	Ⴐ	cut_n_stereo_44KHz.wav
3	196	4	3	2	I	2	0	709	1	Ⴖ	cut_ei_stereo_44KHz.wav
3	197	3	3	2	I	1	0	858	1	Ⴒ	cut_ei_stereo_44KHz.wav
3	198	2	1	0	C	1	1	651	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	199	4	4	2	I	2	0	988	0	Ⴖ	cut_f_stereo_44KHz.wav
3	200	1	1	1	C	1	0	850	0	Ⴌ	cut_oei_stereo_44KHz.wav
4	1	1	1	1	C	2	1	1377	1	Ⴇ	cut_r_stereo_44KHz.wav
4	2	3	3	2	I	1	0	712	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	3	4	4	2	I	2	0	776	1	Ⴁ	cut_s_stereo_44KHz.wav
4	4	2	1	0	C	1	1	581	1	Ⴂ	cut_r_stereo_44KHz.wav
4	5	1	2	0	C	2	0	872	0	Ⴇ	cut_j_stereo_44KHz.wav
4	6	3	4	2	I	2	0	1235	1	Ⴟ	cut_s_stereo_44KHz.wav
4	7	2	2	1	C	1	0	865	0	Ⴂ	cut_j_stereo_44KHz.wav
4	8	4	3	2	I	2	0	778	0	Ⴁ	cut_ui_stereo_44KHz.wav
4	9	3	4	2	I	1	0	722	1	Ⴟ	cut_s_stereo_44KHz.wav
4	10	2	2	1	C	1	0	200	0	Ⴂ	cut_j_stereo_44KHz.wav
4	11	1	1	1	C	2	1	590	1	Ⴇ	cut_r_stereo_44KHz.wav
4	12	4	3	2	I	0	0	0	0	Ⴁ	cut_ui_stereo_44KHz.wav
4	13	1	2	0	C	2	0	1017	0	Ⴇ	cut_j_stereo_44KHz.wav
4	14	2	1	0	C	2	0	499	0	Ⴂ	cut_r_stereo_44KHz.wav
4	15	4	4	2	I	1	0	852	1	Ⴁ	cut_s_stereo_44KHz.wav
4	16	3	3	2	I	2	0	602	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	17	2	2	1	C	2	1	781	1	Ⴂ	cut_j_stereo_44KHz.wav
4	18	3	3	2	I	0	0	0	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	19	4	3	2	I	2	0	696	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	20	1	2	0	C	1	1	1935	1	Ⴇ	cut_j_stereo_44KHz.wav
4	21	4	4	2	I	1	0	993	0	Ⴁ	cut_s_stereo_44KHz.wav
4	22	1	1	1	C	2	1	967	1	Ⴇ	cut_r_stereo_44KHz.wav
4	23	3	4	2	I	1	0	1166	1	Ⴟ	cut_s_stereo_44KHz.wav
4	24	2	1	0	C	2	0	669	0	Ⴂ	cut_r_stereo_44KHz.wav
4	25	3	3	2	I	1	0	1173	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	26	4	4	2	I	0	0	0	0	Ⴁ	cut_s_stereo_44KHz.wav
4	27	2	1	0	C	2	0	458	0	Ⴂ	cut_r_stereo_44KHz.wav
4	28	1	2	0	C	2	0	1334	0	Ⴇ	cut_j_stereo_44KHz.wav
4	29	4	3	2	I	1	0	1092	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	30	1	1	1	C	0	0	0	0	Ⴇ	cut_r_stereo_44KHz.wav
4	31	3	4	2	I	2	0	1282	1	Ⴟ	cut_s_stereo_44KHz.wav
4	32	2	2	1	C	0	0	0	0	Ⴂ	cut_j_stereo_44KHz.wav
4	33	4	3	2	I	0	0	0	0	Ⴁ	cut_ui_stereo_44KHz.wav
4	34	1	1	1	C	1	0	1528	0	Ⴇ	cut_r_stereo_44KHz.wav
4	35	3	3	2	I	2	0	568	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	36	2	1	0	C	2	0	590	0	Ⴂ	cut_r_stereo_44KHz.wav
4	37	1	2	0	C	2	0	1489	0	Ⴇ	cut_j_stereo_44KHz.wav
4	38	3	4	2	I	0	0	0	0	Ⴟ	cut_s_stereo_44KHz.wav
4	39	4	4	2	I	2	0	1163	1	Ⴁ	cut_s_stereo_44KHz.wav
4	40	2	2	1	C	1	0	1037	0	Ⴂ	cut_j_stereo_44KHz.wav
4	41	1	1	1	C	2	1	693	1	Ⴇ	cut_r_stereo_44KHz.wav
4	42	4	3	2	I	1	0	764	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	43	2	2	1	C	2	1	414	1	Ⴂ	cut_j_stereo_44KHz.wav
4	44	3	4	2	I	1	0	997	0	Ⴟ	cut_s_stereo_44KHz.wav
4	45	4	4	2	I	2	0	880	1	Ⴁ	cut_s_stereo_44KHz.wav
4	46	1	2	0	C	1	1	1349	1	Ⴇ	cut_j_stereo_44KHz.wav
4	47	3	3	2	I	2	0	1285	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	48	2	1	0	C	1	1	1291	1	Ⴂ	cut_r_stereo_44KHz.wav
4	49	3	3	2	I	2	0	874	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	50	1	2	0	C	2	0	701	0	Ⴇ	cut_j_stereo_44KHz.wav
4	51	2	1	0	C	2	0	917	0	Ⴂ	cut_r_stereo_44KHz.wav
4	52	4	4	2	I	2	0	682	1	Ⴁ	cut_s_stereo_44KHz.wav
4	53	2	2	1	C	2	1	1522	1	Ⴂ	cut_j_stereo_44KHz.wav
4	54	3	4	2	I	2	0	1167	0	Ⴟ	cut_s_stereo_44KHz.wav
4	55	4	3	2	I	1	0	855	0	Ⴁ	cut_ui_stereo_44KHz.wav
4	56	1	1	1	C	2	1	407	1	Ⴇ	cut_r_stereo_44KHz.wav
4	57	2	2	1	C	1	0	630	0	Ⴂ	cut_j_stereo_44KHz.wav
4	58	1	1	1	C	2	1	1169	1	Ⴇ	cut_r_stereo_44KHz.wav
4	59	3	4	2	I	0	0	0	0	Ⴟ	cut_s_stereo_44KHz.wav
4	60	4	3	2	I	0	0	0	0	Ⴁ	cut_ui_stereo_44KHz.wav
4	61	2	1	0	C	1	1	1203	1	Ⴂ	cut_r_stereo_44KHz.wav
4	62	4	4	2	I	1	0	1040	1	Ⴁ	cut_s_stereo_44KHz.wav
4	63	1	2	0	C	2	0	815	0	Ⴇ	cut_j_stereo_44KHz.wav
4	64	3	3	2	I	2	0	911	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	65	2	1	0	C	1	1	556	1	Ⴂ	cut_r_stereo_44KHz.wav
4	66	4	4	2	I	2	0	670	1	Ⴁ	cut_s_stereo_44KHz.wav
4	67	1	1	1	C	2	1	110	1	Ⴇ	cut_r_stereo_44KHz.wav
4	68	3	3	2	I	0	0	0	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	69	4	3	2	I	2	0	869	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	70	3	4	2	I	1	0	767	1	Ⴟ	cut_s_stereo_44KHz.wav
4	71	2	2	1	C	2	1	530	1	Ⴂ	cut_j_stereo_44KHz.wav
4	72	1	2	0	C	2	0	1546	0	Ⴇ	cut_j_stereo_44KHz.wav
4	73	4	3	2	I	2	0	957	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	74	3	3	2	I	2	0	411	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	75	1	1	1	C	1	0	683	0	Ⴇ	cut_r_stereo_44KHz.wav
4	76	2	1	0	C	2	0	647	0	Ⴂ	cut_r_stereo_44KHz.wav
4	77	1	2	0	C	1	1	458	1	Ⴇ	cut_j_stereo_44KHz.wav
4	78	3	4	2	I	1	0	419	1	Ⴟ	cut_s_stereo_44KHz.wav
4	79	2	2	1	C	1	0	894	0	Ⴂ	cut_j_stereo_44KHz.wav
4	80	4	4	2	I	1	0	910	1	Ⴁ	cut_s_stereo_44KHz.wav
4	81	3	3	2	I	2	0	463	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	82	1	1	1	C	0	0	0	0	Ⴇ	cut_r_stereo_44KHz.wav
4	83	4	4	2	I	1	0	705	1	Ⴁ	cut_s_stereo_44KHz.wav
4	84	2	2	1	C	2	1	1339	1	Ⴂ	cut_j_stereo_44KHz.wav
4	85	4	3	2	I	2	0	814	0	Ⴁ	cut_ui_stereo_44KHz.wav
4	86	3	4	2	I	0	0	0	0	Ⴟ	cut_s_stereo_44KHz.wav
4	87	2	1	0	C	0	0	0	0	Ⴂ	cut_r_stereo_44KHz.wav
4	88	1	2	0	C	1	1	1870	1	Ⴇ	cut_j_stereo_44KHz.wav
4	89	3	3	2	I	2	0	1353	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	90	4	4	2	I	0	0	0	0	Ⴁ	cut_s_stereo_44KHz.wav
4	91	2	2	1	C	2	1	821	1	Ⴂ	cut_j_stereo_44KHz.wav
4	92	1	2	0	C	2	0	606	0	Ⴇ	cut_j_stereo_44KHz.wav
4	93	3	4	2	I	0	0	0	0	Ⴟ	cut_s_stereo_44KHz.wav
4	94	2	1	0	C	2	0	769	0	Ⴂ	cut_r_stereo_44KHz.wav
4	95	1	1	1	C	1	0	1043	0	Ⴇ	cut_r_stereo_44KHz.wav
4	96	4	3	2	I	2	0	844	0	Ⴁ	cut_ui_stereo_44KHz.wav
4	97	1	2	0	C	0	0	0	0	Ⴇ	cut_j_stereo_44KHz.wav
4	98	2	1	0	C	1	1	883	1	Ⴂ	cut_r_stereo_44KHz.wav
4	99	4	3	2	I	2	0	30	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	100	3	3	2	I	1	0	139	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	101	1	1	1	C	2	1	178	1	Ⴇ	cut_r_stereo_44KHz.wav
4	102	2	2	1	C	0	0	0	0	Ⴂ	cut_j_stereo_44KHz.wav
4	103	4	4	2	I	2	0	524	1	Ⴁ	cut_s_stereo_44KHz.wav
4	104	3	4	2	I	2	0	978	1	Ⴟ	cut_s_stereo_44KHz.wav
4	105	1	2	0	C	2	0	276	0	Ⴇ	cut_j_stereo_44KHz.wav
4	106	3	4	2	I	1	0	931	1	Ⴟ	cut_s_stereo_44KHz.wav
4	107	2	2	1	C	2	1	568	1	Ⴂ	cut_j_stereo_44KHz.wav
4	108	4	3	2	I	2	0	1304	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	109	1	1	1	C	1	0	439	0	Ⴇ	cut_r_stereo_44KHz.wav
4	110	4	4	2	I	2	0	648	1	Ⴁ	cut_s_stereo_44KHz.wav
4	111	3	3	2	I	1	0	84	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	112	2	1	0	C	1	1	89	1	Ⴂ	cut_r_stereo_44KHz.wav
4	113	3	4	2	I	1	0	243	1	Ⴟ	cut_s_stereo_44KHz.wav
4	114	2	1	0	C	1	1	1278	1	Ⴂ	cut_r_stereo_44KHz.wav
4	115	1	2	0	C	2	0	813	0	Ⴇ	cut_j_stereo_44KHz.wav
4	116	4	3	2	I	2	0	1193	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	117	1	1	1	C	2	1	1106	1	Ⴇ	cut_r_stereo_44KHz.wav
4	118	4	4	2	I	2	0	789	1	Ⴁ	cut_s_stereo_44KHz.wav
4	119	2	2	1	C	2	1	1247	1	Ⴂ	cut_j_stereo_44KHz.wav
4	120	3	3	2	I	1	0	677	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	121	2	1	0	C	2	0	1441	0	Ⴂ	cut_r_stereo_44KHz.wav
4	122	3	4	2	I	2	0	527	1	Ⴟ	cut_s_stereo_44KHz.wav
4	123	4	3	2	I	2	0	646	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	124	1	1	1	C	1	0	531	0	Ⴇ	cut_r_stereo_44KHz.wav
4	125	3	3	2	I	1	0	573	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	126	2	2	1	C	2	1	812	1	Ⴂ	cut_j_stereo_44KHz.wav
4	127	4	4	2	I	2	0	837	0	Ⴁ	cut_s_stereo_44KHz.wav
4	128	1	2	0	C	1	1	812	1	Ⴇ	cut_j_stereo_44KHz.wav
4	129	4	3	2	I	2	0	642	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	130	1	1	1	C	2	1	566	1	Ⴇ	cut_r_stereo_44KHz.wav
4	131	3	4	2	I	1	0	561	1	Ⴟ	cut_s_stereo_44KHz.wav
4	132	2	2	1	C	2	1	765	1	Ⴂ	cut_j_stereo_44KHz.wav
4	133	1	2	0	C	1	1	817	1	Ⴇ	cut_j_stereo_44KHz.wav
4	134	2	1	0	C	2	0	407	0	Ⴂ	cut_r_stereo_44KHz.wav
4	135	3	3	2	I	2	0	1199	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	136	4	4	2	I	1	0	800	1	Ⴁ	cut_s_stereo_44KHz.wav
4	137	2	2	1	C	1	0	823	0	Ⴂ	cut_j_stereo_44KHz.wav
4	138	4	4	2	I	2	0	635	1	Ⴁ	cut_s_stereo_44KHz.wav
4	139	3	3	2	I	1	0	1677	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	140	1	2	0	C	2	0	876	0	Ⴇ	cut_j_stereo_44KHz.wav
4	141	2	1	0	C	2	0	1691	0	Ⴂ	cut_r_stereo_44KHz.wav
4	142	4	3	2	I	2	0	515	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	143	3	4	2	I	2	0	1838	1	Ⴟ	cut_s_stereo_44KHz.wav
4	144	1	1	1	C	2	1	862	1	Ⴇ	cut_r_stereo_44KHz.wav
4	145	4	4	2	I	2	0	905	1	Ⴁ	cut_s_stereo_44KHz.wav
4	146	3	4	2	I	0	0	0	0	Ⴟ	cut_s_stereo_44KHz.wav
4	147	1	2	0	C	2	0	1184	0	Ⴇ	cut_j_stereo_44KHz.wav
4	148	2	2	1	C	1	0	993	0	Ⴂ	cut_j_stereo_44KHz.wav
4	149	4	3	2	I	2	0	973	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	150	2	1	0	C	1	1	871	1	Ⴂ	cut_r_stereo_44KHz.wav
4	151	1	1	1	C	1	0	1462	0	Ⴇ	cut_r_stereo_44KHz.wav
4	152	3	3	2	I	2	0	1046	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	153	4	4	2	I	2	0	1269	1	Ⴁ	cut_s_stereo_44KHz.wav
4	154	1	1	1	C	2	1	606	1	Ⴇ	cut_r_stereo_44KHz.wav
4	155	2	2	1	C	2	1	747	1	Ⴂ	cut_j_stereo_44KHz.wav
4	156	3	3	2	I	2	0	716	0	Ⴟ	cut_ui_stereo_44KHz.wav
4	157	4	3	2	I	1	0	995	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	158	3	4	2	I	1	0	1161	1	Ⴟ	cut_s_stereo_44KHz.wav
4	159	1	2	0	C	1	1	1046	1	Ⴇ	cut_j_stereo_44KHz.wav
4	160	2	1	0	C	1	1	1154	1	Ⴂ	cut_r_stereo_44KHz.wav
4	161	1	1	1	C	2	1	1086	1	Ⴇ	cut_r_stereo_44KHz.wav
4	162	4	4	2	I	1	0	1308	0	Ⴁ	cut_s_stereo_44KHz.wav
4	163	2	1	0	C	2	0	622	0	Ⴂ	cut_r_stereo_44KHz.wav
4	164	3	3	2	I	1	0	699	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	165	2	2	1	C	2	1	646	1	Ⴂ	cut_j_stereo_44KHz.wav
4	166	1	2	0	C	1	1	340	1	Ⴇ	cut_j_stereo_44KHz.wav
4	167	3	4	2	I	2	0	648	1	Ⴟ	cut_s_stereo_44KHz.wav
4	168	4	3	2	I	1	0	741	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	169	3	3	2	I	2	0	905	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	170	2	1	0	C	2	0	899	0	Ⴂ	cut_r_stereo_44KHz.wav
4	171	4	3	2	I	1	0	1153	0	Ⴁ	cut_ui_stereo_44KHz.wav
4	172	1	2	0	C	2	0	798	0	Ⴇ	cut_j_stereo_44KHz.wav
4	173	2	2	1	C	2	1	767	1	Ⴂ	cut_j_stereo_44KHz.wav
4	174	3	4	2	I	2	0	444	1	Ⴟ	cut_s_stereo_44KHz.wav
4	175	1	1	1	C	1	0	1014	0	Ⴇ	cut_r_stereo_44KHz.wav
4	176	4	4	2	I	2	0	435	1	Ⴁ	cut_s_stereo_44KHz.wav
4	177	3	4	2	I	0	0	0	0	Ⴟ	cut_s_stereo_44KHz.wav
4	178	4	3	2	I	2	0	706	0	Ⴁ	cut_ui_stereo_44KHz.wav
4	179	2	1	0	C	0	0	0	0	Ⴂ	cut_r_stereo_44KHz.wav
4	180	1	2	0	C	2	0	831	0	Ⴇ	cut_j_stereo_44KHz.wav
4	181	3	3	2	I	2	0	679	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	182	1	1	1	C	1	0	720	0	Ⴇ	cut_r_stereo_44KHz.wav
4	183	2	2	1	C	2	1	677	1	Ⴂ	cut_j_stereo_44KHz.wav
4	184	4	4	2	I	1	0	716	1	Ⴁ	cut_s_stereo_44KHz.wav
4	185	1	2	0	C	2	0	541	0	Ⴇ	cut_j_stereo_44KHz.wav
4	186	3	3	2	I	2	0	568	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	187	4	3	2	I	1	0	525	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	188	2	1	0	C	2	0	691	0	Ⴂ	cut_r_stereo_44KHz.wav
4	189	3	4	2	I	2	0	1327	1	Ⴟ	cut_s_stereo_44KHz.wav
4	190	1	1	1	C	2	1	542	1	Ⴇ	cut_r_stereo_44KHz.wav
4	191	4	4	2	I	1	0	956	1	Ⴁ	cut_s_stereo_44KHz.wav
4	192	2	2	1	C	2	1	1132	1	Ⴂ	cut_j_stereo_44KHz.wav
4	193	3	4	2	I	2	0	743	1	Ⴟ	cut_s_stereo_44KHz.wav
4	194	4	4	2	I	1	0	847	1	Ⴁ	cut_s_stereo_44KHz.wav
4	195	1	2	0	C	2	0	1252	0	Ⴇ	cut_j_stereo_44KHz.wav
4	196	2	2	1	C	2	1	874	1	Ⴂ	cut_j_stereo_44KHz.wav
4	197	3	3	2	I	2	0	711	1	Ⴟ	cut_ui_stereo_44KHz.wav
4	198	2	1	0	C	2	0	1937	0	Ⴂ	cut_r_stereo_44KHz.wav
4	199	1	1	1	C	1	0	776	0	Ⴇ	cut_r_stereo_44KHz.wav
4	200	4	3	2	I	0	0	0	0	Ⴁ	cut_ui_stereo_44KHz.wav
